0.064488,0.061145,0.017078,0.0074373,0.0042535,0.0037738,0.00029393,6.0802e-05,0.049777,0.047528,0.01333,6.0802e-05,0.021635,0.027705,0.0078897,0.0023597,37.342,39.434,36.711,34.803,101.99,132.03,28.079,0.52632,101.99,132.03,28.079,0.52632,77.566,92.395,48.237,4.9211,0.78113,0.77629,0.32711,0.050368,0.031278,0.030667,0.0085418,0.003041,4.9463e-05,4.2136e-05,7.931e-07,1.5324e-07,-0.096735,0.075877,0.043732,0.11098,2.1229,1.8838,0.14671,0.030344,-0.13543,-0.087747,-0.66663,-1.0952,-0.084551,0.068763,-2.5662,-4.479,3.6791,3.5905,3.5155,6.2504,0.080025,0.077972,0.02195,0.0075442,46.819,50.117,22.829,12.342,5.3421,4.5395,0.64474,0.14474,0.0042458,0.0037676,0.00029342,6.0687e-05,0.025542,0.028514,0.0074897,0.0026651,1
0.054383,0.051694,0.014672,0.0064545,0.0029874,0.0027064,0.00021701,4.4113e-05,0.041692,0.039161,0.011395,4.4113e-05,0.024973,0.018819,0.0046633,0.0021792,29.75,32.632,31.816,35.026,81.908,100.87,8.6842,0.065789,81.908,100.87,8.6842,0.065789,66.592,73.724,24.987,2.9474,0.73437,0.71989,0.25234,0.036395,0.026209,0.024454,0.0073442,0.0026494,3.1918e-05,3.8978e-05,7.8545e-07,7.6056e-08,-0.006762,0.23011,0.17461,-0.14887,1.491,1.3509,0.10833,0.022015,-0.24083,-0.22522,-0.81042,-1.1753,-0.55396,-0.51645,-3.2002,-4.8297,3.8213,4.2558,3.6171,5.8192,0.065632,0.061618,0.018469,0.0063299,40.266,40.887,18.891,10.808,4.2237,4.8553,0.13158,0.14474,0.002982,0.0027017,0.00021665,4.4029e-05,0.019824,0.020441,0.0054185,0.0021297,1
0.078743,0.068124,0.017333,0.01432,0.0063615,0.0046965,0.00030477,0.00021221,0.060655,0.052365,0.013533,0.00021221,0.026141,0.026178,0.005986,0.0039943,32.263,36.947,34.105,32.921,106.43,116.03,14.645,2.3553,106.43,116.03,14.645,2.3553,77.724,81.618,36.342,19.171,0.81616,0.78987,0.33624,0.21303,0.038554,0.032923,0.0087052,0.0059805,9.7318e-05,7.8179e-05,8.866e-07,5.7673e-07,0.025228,0.073141,0.063865,-0.061422,3.1749,2.3439,0.15212,0.1059,-0.055132,-0.092615,-0.71785,-0.83072,0.28725,0.096056,-2.779,-3.2284,3.7709,3.7687,3.4678,4.6538,0.096469,0.082783,0.022071,0.014716,52.175,49.655,21.566,17.132,7.2368,5.4605,0.48684,0.17105,0.0063499,0.0046879,0.00030424,0.00021181,0.030715,0.02813,0.0067482,0.0047824,1
0.068997,0.063971,0.016298,0.022156,0.0049429,0.0042618,0.00027049,0.0006507,0.05263,0.048798,0.012575,0.0006507,0.02998,0.024529,0.0055889,0.0028407,36.711,30.75,33.421,31.276,96.908,102.42,5.5789,10.368,96.908,102.42,5.5789,10.368,74.855,73.934,21.855,26.053,0.7875,0.76524,0.29684,0.29376,0.033189,0.030423,0.0079884,0.008089,7.7951e-05,6.6134e-05,1.2643e-06,4.8599e-06,-0.042514,0.17943,0.16277,-0.11354,2.467,2.1273,0.13502,0.32473,-0.11525,-0.1409,-0.79986,-0.71369,0.018919,-0.11837,-3.1262,-2.6865,4.0768,3.9057,3.8118,6.8299,0.081959,0.076887,0.020099,0.019635,47.644,46.048,18.953,19.546,6.3289,5.5395,0.38158,2.3026,0.0049339,0.0042545,0.00027004,0.00064947,0.026485,0.0251,0.0054779,0.0066179,1
0.31313,0.33043,0.088293,0.019953,0.10477,0.11415,0.0084659,0.00045039,0.23965,0.25292,0.06749,0.00045039,0.10278,0.12063,0.026775,0.0046517,70.066,65.947,48.934,32.724,139.37,140.68,119.93,9.0921,139.37,140.68,119.93,9.0921,115.83,107.8,91.237,34.947,0.94629,0.95082,0.81692,0.36476,0.14934,0.15814,0.042076,0.0096495,0.007202,0.0068198,0.00013693,1.2933e-06,-0.1543,0.12732,0.014415,0.0023823,52.283,56.963,4.2247,0.22477,0.67222,0.67327,0.053131,-0.70477,3.5965,3.6037,0.76614,-2.654,3.9276,4.0857,4.0747,3.4828,0.38096,0.40438,0.10763,0.024773,147.27,147.18,60.989,22.003,37.5,38.421,8.5395,0.72368,0.10457,0.11393,0.0084495,0.00044954,0.16818,0.16698,0.040285,0.0071422,2
0.28277,0.2883,0.070353,0.013912,0.082839,0.085719,0.0052007,0.00020129,0.21413,0.22248,0.053866,0.00020129,0.13892,0.12879,0.029443,0.0046263,74.395,54.395,47.211,37.868,144.64,142.25,121.33,4.6579,144.64,142.25,121.33,4.6579,120.38,112.05,94.289,24.921,0.94139,0.94458,0.78545,0.22476,0.13118,0.13999,0.033662,0.0069193,0.0041559,0.0025266,6.2985e-05,3.6358e-07,-0.16642,0.048599,-0.011372,-0.12135,41.338,42.776,2.5954,0.10045,0.64673,0.62674,-0.032277,-0.81277,3.4682,3.3778,0.36563,-3.1663,3.9967,3.7256,4.0463,3.6238,0.32893,0.35409,0.085632,0.017629,140.14,138.37,54.097,18.735,33.316,33.684,7.2763,0.19737,0.082676,0.085553,0.0051908,0.0002009,0.15534,0.1504,0.032837,0.0053899,2
0.2853,0.31321,0.079155,0.017353,0.084369,0.10054,0.0064974,0.00031125,0.21601,0.23944,0.059883,0.00031125,0.10243,0.12327,0.026147,0.0045268,70.487,58.711,51.75,33.5,144.43,141.66,127.09,5.5658,144.43,141.66,127.09,5.5658,118.12,111.59,95.684,33.355,0.94082,0.95029,0.80245,0.33089,0.13401,0.14977,0.037031,0.0086009,0.0053301,0.0050558,0.00012122,1.2689e-06,-0.14564,0.038788,0.055669,-0.038374,42.102,50.174,3.2424,0.15533,0.64289,0.66428,0.025667,-0.73712,3.4525,3.5541,0.63361,-2.8101,4.2229,4.1409,4.6007,3.6087,0.33689,0.37776,0.094455,0.022192,139.86,144.57,58.105,20.631,34.395,37.316,8.1711,0.30263,0.084205,0.10035,0.0064849,0.00031067,0.15431,0.16228,0.036887,0.0063811,2
0.29491,0.30919,0.075382,0.015515,0.092216,0.10249,0.0062168,0.00025234,0.22753,0.23803,0.058178,0.00025234,0.12731,0.13266,0.032735,0.0053755,77.737,62.987,53.526,34.697,143.2,141.36,122.67,5.7763,143.2,141.36,122.67,5.7763,115.74,109.01,96.697,27.789,0.94829,0.94824,0.79347,0.27239,0.14468,0.15028,0.036511,0.007446,0.0036699,0.0041692,6.599e-05,9.8742e-07,-0.09228,0.11844,0.040337,-0.12864,46.017,51.144,3.1024,0.12593,0.65054,0.64227,-0.0014805,-0.77683,3.4897,3.4531,0.50447,-2.9932,3.8235,3.8402,3.7163,3.6365,0.36612,0.38108,0.093596,0.019121,143.84,142.05,57.464,19.729,34.408,35.671,6.6447,0.26316,0.092034,0.10229,0.0062047,0.00025186,0.16186,0.15884,0.036498,0.0059064,2
0.3078,0.32175,0.076244,0.019817,0.096759,0.10662,0.0060283,0.00042124,0.23492,0.24407,0.058532,0.00042124,0.14238,0.14812,0.034589,0.0054254,66.842,57.855,53.921,23.25,144.62,141.7,123.13,6.9868,144.62,141.7,123.13,6.9868,121.04,111.46,95.197,32.263,0.94853,0.94768,0.80347,0.36605,0.14565,0.1496,0.036964,0.0096646,0.0040396,0.0054619,4.863e-05,2.3442e-06,-0.031753,0.062814,0.030441,-0.012633,48.286,53.206,3.0085,0.21023,0.68794,0.67016,0.0062339,-0.70987,3.6569,3.5859,0.5464,-2.6782,3.9523,3.9508,3.9597,3.7508,0.37078,0.38245,0.093028,0.024066,148.74,145.56,57.266,21.492,35.829,37.618,7.2368,0.75,0.096572,0.10641,0.0060169,0.00042045,0.16962,0.16401,0.035877,0.0068437,2
0.062574,0.037005,0.015896,0.029564,0.0039861,0.0013903,0.00025811,0.00097721,0.048511,0.029002,0.012561,0.00097721,0.021325,0.014945,0.0063507,0.009744,26.539,37.921,33.987,47.355,99.697,76.553,17.487,45.5,99.697,76.553,17.487,45.5,69.803,68.079,40.026,66.763,0.77842,0.64282,0.29747,0.50305,0.031236,0.018805,0.0081679,0.013935,5.4946e-05,1.236e-05,1.0023e-06,8.1566e-06,-0.081454,0.19176,-0.043717,-0.1682,1.9897,0.69394,0.12885,0.48767,-0.18742,-0.37588,-0.72744,-0.45481,-0.32817,-1.204,-2.831,-1.5327,3.7242,3.4952,3.3748,4.0045,0.078204,0.048198,0.021067,0.034427,43.95,34.131,21.354,30.408,4.8421,2.3421,0.39474,1.4868,0.0039793,0.0013879,0.0002577,0.00097533,0.022837,0.01488,0.0066894,0.012626,3
0.065304,0.043515,0.015397,0.050293,0.004427,0.0019792,0.00025457,0.0026061,0.050585,0.033727,0.012217,0.0026061,0.022738,0.016837,0.006452,0.020267,30.25,35.539,40.026,48.539,100.49,90.395,23.842,91,100.49,90.395,23.842,91,70.368,75.118,45.632,83.645,0.78461,0.687,0.28311,0.70368,0.032336,0.021807,0.0080203,0.023498,7.1145e-05,2.2436e-05,1.1203e-06,2.6031e-05,-0.059315,0.037787,0.045014,-0.17439,2.2103,0.98784,0.12709,1.3005,-0.17085,-0.2969,-0.70674,-0.19062,-0.25311,-0.84775,-2.7525,-0.3269,3.8147,3.9216,3.2651,4.2449,0.081797,0.0551,0.02073,0.058798,44.911,37.757,22.016,42.755,5.6447,3.3816,0.46053,4.1711,0.0044207,0.0019757,0.00025418,0.0026011,0.023745,0.017824,0.0070431,0.022124,3
0.037209,0.031222,0.014815,0.040987,0.0014447,0.00098402,0.00022117,0.0018214,0.028484,0.024528,0.011618,0.0018214,0.018861,0.01615,0.0074456,0.023159,36.289,34.868,41.447,48.474,80.145,71.329,20.816,70.895,80.145,71.329,20.816,70.895,69.895,66.276,43.829,75.408,0.61553,0.58579,0.26805,0.60082,0.018112,0.015898,0.0074553,0.018315,1.6182e-05,4.2064e-06,3.4143e-07,3.0747e-05,-0.24237,0.067608,0.023835,-0.2965,0.72103,0.49114,0.11042,0.90892,-0.36388,-0.42882,-0.72162,-0.30018,-1.1525,-1.4621,-2.82,-0.82622,4.4448,3.2865,3.2666,4.9186,0.045239,0.039929,0.018869,0.046557,34.231,31.661,21.383,36.872,2.7368,1.2368,0.15789,3.7632,0.0014421,0.00098227,0.00022084,0.0018178,0.015105,0.013085,0.0066705,0.01764,3
0.038022,0.029931,0.011247,0.02733,0.0015115,0.00092925,0.00013211,0.00083485,0.029424,0.023022,0.0086838,0.00083485,0.014319,0.018025,0.0088947,0.016703,30.618,32.329,44.355,45.079,73.724,61.105,8.8816,36.724,73.724,61.105,8.8816,36.724,66.526,64.118,25.961,56.592,0.63255,0.54818,0.14579,0.45105,0.018639,0.014616,0.0055238,0.012007,1.4259e-05,5.375e-06,3.2057e-07,8.4671e-06,-0.13,0.083158,0.060817,-0.20557,0.75447,0.46382,0.065946,0.41661,-0.37627,-0.45341,-0.84573,-0.49937,-1.201,-1.5719,-3.3803,-1.7333,3.6921,3.9447,3.6669,4.94,0.047574,0.036884,0.013823,0.03026,33.755,30.296,18.056,27.925,2.1447,2,0.15789,2.3026,0.0015089,0.00092764,0.00013189,0.00083323,0.01471,0.012384,0.0050569,0.011115,3
0.041398,0.030412,0.011507,0.026748,0.0018676,0.00097891,0.00013752,0.0009145,0.032224,0.023398,0.0088955,0.0009145,0.016085,0.021893,0.0069131,0.0064777,43.408,38.474,49.289,37.868,88.724,75.434,14.303,37.724,88.724,75.434,14.303,37.724,75.474,72.816,33.447,54.026,0.64787,0.55489,0.15739,0.42337,0.020524,0.014937,0.0056373,0.012238,1.898e-05,8.3076e-06,2.647e-07,8.3003e-06,0.037057,-0.07022,-0.013194,-0.15153,0.93218,0.48858,0.068644,0.45637,-0.31408,-0.41119,-0.79889,-0.53056,-0.93148,-1.3953,-3.1883,-1.8842,3.4418,4.3529,3.9022,4.6293,0.051694,0.038466,0.014328,0.030825,37.053,32.179,19.224,27.713,2.2632,1.6974,0.31579,2.0526,0.0018644,0.00097716,0.00013729,0.00091275,0.017242,0.01378,0.0056088,0.011276,3
0.096544,0.10595,0.020548,0.01077,0.0095298,0.011387,0.00043192,0.00011822,0.073961,0.082567,0.016059,0.00011822,0.034195,0.049343,0.0086801,0.004063,40.632,53.974,44.224,48.513,121.95,142.7,60.079,2.75,121.95,142.7,60.079,2.75,88.171,106.87,70.105,21.618,0.84308,0.86776,0.40555,0.1365,0.046005,0.052944,0.010461,0.0053295,0.00020319,0.00026862,1.1405e-06,1.8066e-07,-0.080151,0.12659,0.051141,-0.090722,4.756,5.6825,0.21557,0.058993,0.077997,0.18815,-0.54992,-0.86989,0.88551,1.3407,-2.0519,-3.4493,3.7626,3.5274,3.3785,3.4847,0.11683,0.13328,0.026059,0.013378,62.729,74.188,26.997,17.451,8.5,9.1579,0.26316,0.078947,0.0095119,0.011365,0.00043113,0.00011799,0.04169,0.05445,0.0099641,0.004714,4
0.095779,0.11876,0.021854,0.011928,0.0095643,0.014415,0.00049122,0.00014662,0.073277,0.092396,0.017112,0.00014662,0.028254,0.046482,0.0080756,0.0036978,50.474,48.224,51.092,43.829,124.99,142.87,60.724,4.7105,124.99,142.87,60.724,4.7105,93.605,106.83,72.171,24.724,0.83576,0.87845,0.43205,0.16187,0.045115,0.058397,0.011071,0.0058883,0.0001902,0.00030469,1.3268e-06,3.3057e-07,-0.079715,0.063079,-0.01811,-0.177,4.7731,7.1939,0.24516,0.073169,0.082023,0.23772,-0.52484,-0.83164,0.90134,1.5728,-1.9264,-3.2725,3.865,3.52,3.3866,3.8279,0.11639,0.15083,0.027977,0.014756,63.897,79.467,27.857,18.242,8.6974,10.447,0.57895,0.14474,0.0095463,0.014388,0.00049033,0.00014634,0.042961,0.061244,0.010574,0.0051284,4
0.098566,0.1143,0.022205,0.014792,0.010276,0.013646,0.00051881,0.0002396,0.074189,0.088189,0.017282,0.0002396,0.031638,0.041494,0.0079027,0.0032597,47.592,45.118,37.026,42.618,121.76,145.04,48.763,7.4474,121.76,145.04,48.763,7.4474,90.987,104.16,60.026,27.158,0.83068,0.87097,0.43129,0.24532,0.045647,0.056171,0.010887,0.0066563,0.00025299,0.00039355,1.895e-06,5.3929e-07,0.0010742,0.13492,0.14297,-0.062783,5.1282,6.8102,0.25896,0.11957,0.093387,0.20611,-0.55584,-0.79273,0.95565,1.4319,-2.0548,-3.0761,4.5629,3.8343,3.4173,3.9246,0.11436,0.14123,0.027994,0.016872,63.334,75.662,26.765,19.033,10.013,10.763,0.32895,0.32895,0.010256,0.01362,0.00051791,0.00023915,0.04303,0.057236,0.0099929,0.0056579,4
0.091216,0.12072,0.022197,0.011696,0.0085877,0.014908,0.00050503,0.00014257,0.06971,0.092123,0.017266,0.00014257,0.027224,0.047397,0.0098881,0.0036603,39.237,54.526,37.105,44.408,124.91,142.57,55.684,2.3816,124.91,142.57,55.684,2.3816,92.605,106.57,66.553,20.026,0.83361,0.8735,0.43637,0.15087,0.043388,0.05749,0.011015,0.0055269,0.00014221,0.00042211,2.5978e-06,4.2143e-07,-0.0064437,0.10065,0.075959,-0.17595,4.2858,7.4401,0.25207,0.071149,0.058517,0.22855,-0.53906,-0.85816,0.79642,1.5382,-1.9807,-3.3842,3.9103,3.8747,3.5938,4.2336,0.10899,0.1435,0.028323,0.013701,61.016,77.891,27.206,17.435,8.2368,11.658,0.36842,0.22368,0.0085716,0.01488,0.00050415,0.0001423,0.039934,0.059387,0.010168,0.004773,4
0.09272,0.11612,0.021063,0.012094,0.0088392,0.013772,0.00045225,0.00015399,0.071036,0.089383,0.016567,0.00015399,0.048366,0.067136,0.010436,0.0062596,39.434,47.855,45.5,44.513,119.53,143.38,53.645,3.6842,119.53,143.38,53.645,3.6842,88.434,106.63,67.145,24.605,0.83692,0.87279,0.42605,0.16832,0.044891,0.056284,0.010762,0.0056648,0.0001688,0.00038108,2.0361e-06,4.4069e-07,-0.11556,0.11546,0.1391,-0.19258,4.4113,6.8732,0.22572,0.076845,0.058058,0.21896,-0.55532,-0.83812,0.79932,1.4903,-2.056,-3.2919,4.0518,3.8814,3.3927,4.0181,0.11142,0.14317,0.027219,0.014384,61.141,77.346,26.947,18.006,9.1184,11.026,0.92105,0.21053,0.0088227,0.013746,0.00045144,0.00015369,0.039969,0.0585,0.0099081,0.0050174,4
0.11225,0.10901,0.033389,0.018057,0.012845,0.012016,0.0011277,0.0003343,0.087498,0.085143,0.026179,0.0003343,0.035417,0.036496,0.010919,0.004248,39.303,41.224,38.145,36.026,115.96,131.47,67.316,6.7368,115.96,131.47,67.316,6.7368,80.842,88.566,63.868,27.513,0.87205,0.87537,0.61411,0.28858,0.056022,0.055308,0.017128,0.0075743,0.00026087,0.00026168,9.6909e-06,1.1166e-06,-0.1577,0.12498,0.1862,0.028712,6.4103,5.9969,0.56292,0.16684,0.11248,0.12808,-0.43111,-0.7248,1.0624,1.0966,-1.4579,-2.7483,3.4808,3.5918,3.4086,5.0494,0.14226,0.13866,0.043164,0.018409,66.66,67.915,31.571,19.778,10.382,10.092,1.3026,1.0526,0.012821,0.011994,0.0011258,0.00033367,0.04573,0.047235,0.013022,0.0060941,5
0.085528,0.093069,0.031146,0.014937,0.0073812,0.0087291,0.00098076,0.0002315,0.067,0.072598,0.024324,0.0002315,0.033953,0.035216,0.011284,0.0038947,46.263,31.053,32.447,31.355,108.12,121.71,55.461,3.1974,108.12,121.71,55.461,3.1974,80.118,82.224,59.026,17.329,0.83842,0.84895,0.58587,0.19368,0.043029,0.046325,0.0158,0.0059262,5.9903e-05,0.00017225,7.1855e-06,9.2405e-07,-0.032304,0.15452,0.16829,-0.060593,3.6839,4.3566,0.48957,0.11553,0.00083867,0.044778,-0.47987,-0.82373,0.54763,0.72191,-1.6753,-3.1958,3.3103,3.5127,3.6232,6.6193,0.10972,0.11893,0.039871,0.014101,57.23,60.198,29.433,16.641,6.2632,7.2368,1.5789,0.92105,0.0073678,0.0087131,0.00097915,0.00023106,0.03535,0.0387,0.011572,0.0046152,5
0.09688,0.10172,0.031578,0.012141,0.0096161,0.010588,0.0010665,0.00018522,0.074437,0.077447,0.024063,0.00018522,0.037711,0.04121,0.0092771,0.0015257,31.539,36.684,31.211,22.171,109.64,121.88,54.474,2,109.64,121.88,54.474,2,77.855,84.132,54.947,12.789,0.84655,0.84537,0.55237,0.15724,0.047023,0.047728,0.015139,0.0049273,0.00021555,0.0003254,8.4886e-06,8.9584e-07,0.05066,0.19337,0.052009,0.23359,4.7991,5.2846,0.53238,0.092437,0.043396,0.081242,-0.4831,-1.0029,0.747,0.89599,-1.6915,-4.0283,3.8995,4.153,4.1071,5.6001,0.11788,0.12334,0.03812,0.012014,59.456,62.595,29.184,14.12,9.3289,9.5658,2.1711,0.44737,0.0095982,0.010569,0.0010648,0.00018487,0.038256,0.041637,0.011664,0.0036253,5
0.092012,0.089919,0.028746,0.0059947,0.0086244,0.008208,0.00084188,4.1196e-05,0.070805,0.06848,0.022112,4.1196e-05,0.028277,0.032559,0.0089479,0.0019348,33.171,39.645,32.197,28.737,107.08,122.99,41.368,0.13158,107.08,122.99,41.368,0.13158,76.921,84.803,48.763,1.8026,0.83663,0.83155,0.53082,0.033974,0.044266,0.042411,0.013933,0.0025385,0.00013377,0.000179,6.1127e-06,7.867e-08,0.017354,0.089954,0.056919,0.1293,4.3042,4.0965,0.42027,0.020558,0.010922,0.028847,-0.53174,-1.248,0.60431,0.65402,-1.9097,-5.1601,3.6627,3.9291,3.6487,5.0588,0.11263,0.10728,0.035012,0.0062302,57.032,58.56,27.19,10.152,8.2368,8.7763,1.25,0,0.0086085,0.008193,0.00084053,4.1116e-05,0.035545,0.03706,0.010184,0.0018918,5
0.14371,0.14151,0.041156,0.026047,0.021386,0.020899,0.0018061,0.00093064,0.11074,0.10687,0.031613,0.00093064,0.049204,0.049763,0.010183,0.003343,39.855,41.513,28.316,30.605,120.99,132.59,68.316,10.079,120.99,132.59,68.316,10.079,88.75,87.882,62.263,22.368,0.89837,0.88276,0.64429,0.32005,0.070095,0.066336,0.019921,0.00959,0.00057201,0.00081734,1.3187e-05,1.3801e-05,-0.080123,0.077809,0.085769,0.07918,10.672,10.43,0.90149,0.46444,0.2375,0.23539,-0.37705,-0.6863,1.6303,1.5995,-1.1932,-2.5597,3.6645,4.4949,3.8671,6.8978,0.17464,0.16716,0.050595,0.022789,78.851,77.589,33.93,20.565,13.658,15.882,2.6316,2.8684,0.021345,0.02086,0.001803,0.00092887,0.06103,0.059703,0.014978,0.0072702,5
0.052063,0.060625,0.026881,0.01023,0.0027724,0.0037515,0.00075369,0.00011796,0.039639,0.046736,0.020742,0.00011796,0.012513,0.023287,0.0095502,0.0029015,27.026,46.303,29.355,41.803,73.75,131.61,51.263,2.3553,73.75,131.61,51.263,2.3553,58.276,93.382,54.829,14.566,0.70571,0.76403,0.50142,0.11668,0.024794,0.029557,0.01315,0.0049269,3.2603e-05,6.1839e-05,7.144e-06,2.9706e-07,-0.17165,0.20931,0.18039,0.036022,1.3839,1.8725,0.37627,0.058871,-0.29612,-0.090211,-0.5287,-0.93786,-0.80924,0.055162,-1.9251,-3.7754,3.9603,3.9378,3.7092,4.3332,0.062559,0.075565,0.033138,0.012341,36.785,49.78,27.386,16.003,3.5526,5.4342,1.1974,0.25,0.0027677,0.003745,0.00075255,0.00011774,0.01721,0.028331,0.010352,0.0041263,6
0.028738,0.03379,0.023641,0.0064986,0.00086313,0.0011774,0.00060789,4.8862e-05,0.022382,0.02646,0.017893,4.8862e-05,0.0092692,0.011277,0.0082333,0.0033014,21.039,36.342,25.882,37.974,33.632,72.697,32.053,0.11842,33.632,72.697,32.053,0.11842,44.066,64.855,43.539,2.6447,0.53689,0.60976,0.41663,0.028711,0.014343,0.016974,0.011062,0.0030424,5.8958e-06,6.8686e-06,3.579e-06,6.1019e-08,-0.10205,0.088973,0.15984,0.0098802,0.43084,0.58774,0.30344,0.024384,-0.56118,-0.41546,-0.61183,-1.1567,-2.0354,-1.3941,-2.2889,-4.7637,3.545,3.4647,4.3676,3.897,0.036188,0.043672,0.027828,0.0078852,26.327,32.458,24.447,11.996,1.0789,1.4079,1.4342,0.039474,0.00086168,0.0011755,0.00060689,4.8768e-05,0.0096782,0.013773,0.0086289,0.0024913,6
0.042005,0.050092,0.030567,0.0089697,0.0018179,0.0025555,0.0010558,8.4698e-05,0.032547,0.039102,0.023142,8.4698e-05,0.01033,0.01696,0.0089988,0.0028224,33.382,46.447,36.342,35.513,72.724,118.49,55.132,0.64474,72.724,118.49,55.132,0.64474,62.263,87.132,58,8.1053,0.66926,0.73174,0.52647,0.078158,0.020549,0.025116,0.014266,0.0043959,1.3861e-05,1.8838e-05,1.3803e-05,1.9351e-07,-0.15587,0.031328,0.20007,-0.02976,0.90727,1.2756,0.52703,0.042269,-0.3591,-0.1864,-0.48968,-0.99844,-1.1115,-0.37683,-1.7316,-4.034,3.5844,3.5033,4.06,3.8923,0.051955,0.063598,0.035967,0.011143,34.66,43.679,29.063,14.733,2.6711,3.5395,2.1842,0.026316,0.0018145,0.0025512,0.0010541,8.4539e-05,0.015407,0.022699,0.011582,0.0035175,6
0.030766,0.037986,0.031336,0.008202,0.00097324,0.0014936,0.0010288,7.0043e-05,0.023376,0.029613,0.023697,7.0043e-05,0.0099732,0.01259,0.0088998,0.0028681,25.013,33.132,28.474,38.25,42.013,79.132,46.368,0.34211,42.013,79.132,46.368,0.34211,49.921,68.697,51.447,6.3158,0.5465,0.64553,0.54187,0.058316,0.014483,0.019061,0.014789,0.0038867,7.8869e-06,1.041e-05,1.5282e-05,1.6013e-07,0.028584,0.12259,0.32337,-0.19153,0.48586,0.74554,0.5135,0.034955,-0.51551,-0.36362,-0.49548,-1.0346,-1.8265,-1.1536,-1.7432,-4.1966,4.1681,3.417,4.405,4.2285,0.036685,0.047929,0.036731,0.0097795,27.619,34.623,28.16,13.759,1.9211,2.0132,2.1053,0.22368,0.00097171,0.0014911,0.001027,6.9911e-05,0.010509,0.015326,0.010951,0.0031525,6
0.03346,0.041591,0.035793,0.01113,0.0011622,0.0018041,0.0013782,0.00013378,0.026117,0.032466,0.027796,0.00013378,0.0097228,0.021754,0.012531,0.0042256,24.434,47.382,31.25,43.895,55.382,100.83,64.882,1.8816,55.382,100.83,64.882,1.8816,55.684,80.447,60.237,15.592,0.59653,0.67489,0.612,0.14358,0.016892,0.02099,0.017673,0.0054728,7.6628e-06,1.2187e-05,1.4799e-05,2.8896e-07,-0.083032,-0.028497,0.22019,-0.080942,0.58009,0.90044,0.68792,0.066764,-0.46928,-0.28882,-0.42425,-0.91316,-1.6191,-0.83818,-1.4222,-3.6401,3.5361,3.6797,3.5803,3.4598,0.042388,0.053353,0.04502,0.013783,30.128,38.689,31.908,16.545,1.6316,2.9211,1.8684,0.065789,0.0011602,0.0018009,0.0013758,0.00013353,0.012092,0.018556,0.013406,0.0043282,6
0.13455,0.11716,0.027482,0.010229,0.019644,0.014117,0.00078937,0.00010863,0.10625,0.091488,0.021506,0.00010863,0.064945,0.05945,0.012518,0.0032478,39.421,43.092,41.184,36.553,115.99,134.89,54.026,1.0526,115.99,134.89,54.026,1.0526,82.895,90.382,61.079,10.816,0.8915,0.87726,0.52539,0.10747,0.069115,0.058773,0.014148,0.0044538,0.00049156,0.00036369,3.603e-06,3.659e-07,-0.097631,0.14741,0.087548,-0.082129,9.8033,7.0459,0.39396,0.054215,0.17464,0.16932,-0.50958,-0.94888,1.3455,1.2769,-1.8248,-3.7926,3.2857,3.5016,3.5745,4.6866,0.17679,0.15148,0.0353,0.011084,74.14,72.483,28.59,15.044,11.105,10.645,1.1579,0.32895,0.019607,0.014092,0.00078793,0.00010843,0.055117,0.052504,0.011025,0.0037209,7
0.15644,0.12944,0.026728,0.011254,0.025854,0.01729,0.00073598,0.00013862,0.1207,0.10087,0.021003,0.00013862,0.066953,0.061334,0.010731,0.0031604,39.132,33.276,30.711,37.224,119.93,124.84,42.75,1.8026,119.93,124.84,42.75,1.8026,83.434,84.526,54.224,11.118,0.89876,0.88542,0.52118,0.12237,0.076032,0.064792,0.01367,0.0048343,0.00064207,0.00044432,4.9487e-06,4.308e-07,-0.046469,0.15365,0.19651,-0.21128,12.903,8.6291,0.36739,0.069178,0.2493,0.19222,-0.54121,-0.92934,1.6904,1.4062,-1.9556,-3.693,3.5844,3.6267,3.3162,4.7282,0.19289,0.16649,0.034605,0.011875,80.757,73.915,27.382,15.382,15.053,11.237,0.85526,0.27632,0.025806,0.017258,0.00073478,0.00013836,0.063765,0.054681,0.010243,0.0039255,7
0.14423,0.11653,0.02528,0.0085992,0.022078,0.013927,0.00065009,8.1507e-05,0.11242,0.090981,0.019711,8.1507e-05,0.067141,0.04073,0.009703,0.0029184,42.789,32.974,32.539,34.434,115.79,122.29,37.421,0.27632,115.79,122.29,37.421,0.27632,84.316,85.132,53.803,5.1316,0.90053,0.87776,0.49382,0.062,0.072439,0.058705,0.012751,0.0036781,0.00051388,0.00032508,4.115e-06,1.3955e-07,-0.13009,0.13794,0.08724,-0.11988,11.018,6.9505,0.32446,0.040677,0.21485,0.14603,-0.56116,-1.0501,1.5339,1.1954,-2.0452,-4.2475,3.3512,3.624,3.6481,5.1165,0.18051,0.14976,0.032212,0.009157,77.47,69.746,26.527,13.151,13.395,9.6316,1.1711,0.26316,0.022037,0.013901,0.00064892,8.1353e-05,0.059224,0.04942,0.0096773,0.0029658,7
